Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
197.9135422020996,-6.054033145136287,200.38248842686488,0.8666039351150812,0.7059945432699155,0.09043672071236286,325,-17.0,0.10428760605543781,1
248.90478263051912,-308.0884446339196,589.1095135846567,0.8019142783205886,1.5996455380423429,-0.3483622524227248,229,106.0,0.3934772403197332,1
325.15800505152504,202.15551628959818,199.90171767804594,0.7019897044360665,0.6573643260095045,-0.4256252702831068,437,279.0,0.6588230984507784,1
446.5107352961336,320.4728221288824,149.25432574798356,2.7080464976385383,2.036792927728851,0.2886645519921669,77,68.0,1.3852979070921592,1
148.87993909161142,-29.792582290239807,160.81667079732932,0.34938627359294233,0.35510917402704606,0.07675196453313488,544,22.0,0.2383345920887325,1
100.81895076489009,4.228251212874511,101.59479288554387,0.2917640798097618,0.28773902443770333,-0.05770316436457479,360,-55.0,0.24849966955720798,1
205.32424649389858,-24.677407914645357,213.28276991154985,0.6356645466150848,0.7497358155192777,-0.1308137376751617,313,71.0,0.10836737804114364,1
99.7362203644581,-62.07119592460889,150.18615345549975,1.5179132555550838,0.7117129097741473,0.7841218517618996,82,-260.0,0.5180518960575655,1
213.91452584415129,-6.682133952701008,213.14561259564283,0.6130989506148684,0.4087600276301391,0.41710418011203076,297,31.0,0.10156176842536409,1
109.67685632226646,-4.179733495168364,107.37838628717296,0.3767271088693417,0.27993841448196716,0.11432247120429306,406,-155.0,0.29710559179765456,1
243.4912590577569,41.10378610306938,258.0358536528896,1.9010374380034625,0.9404951630311068,1.2098327148378245,91,27.0,0.5785776179809903,1
107.35927004693143,-321.9522821794533,206.8140364069099,0.30654334776702385,0.5246189618400496,-0.6990701102382573,588,253.0,0.39842743488893656,1
558.2056818794077,-140.22493794837237,656.3296862224439,3.023163582734086,3.042518803683199,-0.22248142594148135,868,-95.0,0.2289855112540334,1
210.29688988768248,8.581276489244743,208.79267946042728,1.1363871352861532,2.4796304750482223,-1.4893448373497942,441,280.0,0.976630475356472,1
93.06839629951996,6.833738344386347,149.34583399282823,0.3216932598730523,0.8733290321166987,-1.5763163949624461,559,511.0,0.6274928936697747,1
419.69368836463013,71.71547341938452,279.905426126976,0.3546209555143266,0.4674414939141265,-0.2184723861140898,736,139.0,0.21964240164509594,1
138.29160857786806,19.867379136328495,131.72985464110891,0.2890340591275781,0.39752145370321235,-0.16295635332127723,565,177.0,0.14246283700353926,1
196.13885916737695,119.05371259240307,291.7660964254372,0.8536850258637563,1.3081863112786283,-1.8075412304060332,299,273.0,0.7115058845615561,1
102.21094065161951,-28.89499268113819,112.11710258646171,2.459147917027245,3.3453510168065463,-1.1617881477235263,12,-17.0,0.34709746900406135,1
176.36465715918575,-191.49440190364822,227.20683384193427,2.950048108803198,3.3201534010826967,-0.8122192818482965,49,26.0,0.48258227610052196,1
141.29555505523024,-113.60260911298354,180.95250542826867,0.5214278866046892,0.561597528396945,-0.0912381410168519,338,-143.0,0.4409236198131144,1
204.4359865352434,43.532966593746096,162.47709498815712,0.41830198026092597,0.3636852543635161,0.09731923303297801,536,372.0,0.36979283904574534,1
112.08355729629056,1.168859848214467,104.0448541021598,0.22318316311659647,0.2464474666788968,-0.047508065069034766,701,199.0,0.20638316939648557,1
219.99097453978553,21.074866857677193,210.46147088444968,0.7657691101155745,0.7939210605029625,-0.3160305666580322,289,-56.0,0.07840533485995992,1
12.309777099724348,-162.34539566141808,135.1292500584885,2.8423709931771093,1.7788666015056704,2.4747169044706228,14,-392.0,1.2263219647288528,1
106.22047182707661,5.926522704205581,99.20303440450158,0.3929447722867267,0.4285719152195814,0.05184875390716975,397,-77.0,0.10763258732504331,1
194.00739923620822,46.335282284513255,156.11274404351497,0.6368199831835789,0.3909965693506633,0.3299599922113459,502,-155.0,0.13594430230268575,1
216.2403499930038,-314.53450873010564,357.3316356008187,0.5991147211680391,1.0968652466279536,-0.611596506482878,324,101.0,0.3759139143686821,1
62.26985604323019,-300.5177927255413,240.4502073741328,3.5821930667351336,3.0039303664826607,-0.19226206355176512,23,-21.0,0.2801269455456221,1
577.8474438464727,-2.758845183827816,583.8508998338632,3.0250684879632757,3.0995238482509757,-0.14006767399407982,1034,-168.0,0.3068910476160656,1
731.6720925317884,51.13759792691724,829.2568691025414,1.9959848765937533,1.7697950411906525,0.6649960864656204,117,73.0,0.40792108456433346,1
1341.489184130288,591.1862160983671,776.5131205868129,1.3515945933903828,1.7421682534422072,-0.08126619461668638,108,-21.0,0.49456706382192533,1
98.62257507534127,-37.00200170917168,150.65622777950426,1.4071728747837062,1.9544225062184473,-0.12536472460477244,366,-110.0,0.4785632650169809,1
170.81062472688953,-19.53925846862066,171.53547317752034,0.3815012278196847,1.0597806805107792,-1.9686389077819892,309,257.0,0.5430533469904895,1
303.69989925725076,238.9594616387225,254.762464435459,1.5477712550853508,2.480640059345447,-2.005991859386894,38,17.0,0.40378346162433204,1
519.7040056825016,-131.449427898252,587.2650799411592,2.928221535717514,2.8790377390673427,0.0417806543670185,1005,96.0,0.2370886639707553,1
178.58769308814675,-17.44962982683174,193.55738371331066,0.696799591106802,0.6671965192401481,0.27954518076271656,410,-11.0,0.42668310571034795,1
216.1387144348532,28.236877106743805,193.67727548760348,2.270942421748538,1.54115899336667,0.3234915854597622,14,-107.0,0.7081361037336213,1
169.96290148898407,-32.834505050580816,238.3436980864929,0.4236072739207906,0.6272785530409946,-0.03590470682976482,509,234.0,0.5305230540576785,1
817.2465555753979,576.4909948919528,617.2005986219148,1.859105592858452,2.295380118575837,-0.9977385286757159,104,64.0,0.6449665275603513,1
170.82374382221772,-8.176855190974692,162.72567372490383,0.35803688532456396,0.5123317801746472,0.10124505476017409,684,310.0,0.4620663050764779,1
197.81288140556026,14.460982499863974,178.67451746473313,2.70424032633282,2.216154260792805,-0.322984844068547,164,111.0,0.9682627800247551,1
156.35021613123322,26.913565521821226,164.0947385060397,0.26344663478110636,0.577306244735536,-0.16254878125769373,628,53.0,0.3852387615281004,1
191.24280505258773,40.08867448400974,169.6534091622087,1.1781218617384,1.3851362073084317,0.866942886618478,235,-464.0,1.0392897226609403,1
382.5202749171131,112.08484545019337,303.8901614387845,1.58621620717298,1.0354118192450734,0.5081560815174517,169,-137.0,0.41479525811252055,1
119.64761184582066,27.557636227040874,104.96515045976248,2.6644977792004623,3.138614579389442,-1.2376770350112656,14,-12.0,0.23490389662169173,1
123.85956917677882,-632.4327743182637,501.4417895619914,0.38564969327156,2.017560815426248,-0.8488896434550035,573,355.0,1.3438010436724335,1
176.88640377784432,-3.2041204983941327,158.18437250655373,1.3138101613217568,0.6968712703832134,1.0274394317804474,87,-375.0,0.4594167286632497,1
391.6508235865208,207.10706281392666,206.50647939925767,0.5498215375100901,0.4935883792210536,0.2034307764499822,625,89.0,0.23730339922600294,1
135.91103336530185,-207.64353973671135,215.17846485805921,0.6601669031317798,0.4516446523664711,-0.01410064088251739,377,-76.0,0.19503801504986143,1
164.68379434525434,16.504798363138207,166.28933808404892,0.753087070414161,0.5360983421095689,0.42371185809862494,245,-249.0,0.5170404259777593,1
159.7148507701444,21.160996876614206,147.9728887503603,0.5390057467389531,0.4233262443774999,0.10913185268885933,444,125.0,0.25909952067272707,1
676.3368502306903,88.34344834763408,618.1834057320219,2.7933895888067464,2.9338418773566275,-0.13199361662211206,790,9.0,0.14804082049643985,1
601.270739667557,-90.55704779114285,531.7996160843932,3.4445342799713177,2.0073130747847174,2.038895217741751,128,120.0,1.2842685454555889,1
117.03815558833297,2.6123508445788275,122.5911724049402,0.16376647761887478,0.3905577342011837,-0.15053172367502063,771,-9.0,0.3937493714128712,1
204.8456058162396,-112.67751088937163,317.79669928664805,2.9701755214643453,3.073324806906387,-0.48586624325896643,24,-27.0,0.2857722195649066,1
131.19116648826665,4.571210327701991,250.5887801933605,1.277492331089806,1.3381897443069495,0.28941993967637525,816,-171.0,0.10180252437272962,1
52.32758482519117,-53.105956769016984,94.31980459671476,2.738587860230935,2.612086099640419,0.12320322617545498,2033,-3734.0,0.332307088883199,1
452.2857754393688,297.9567162631112,220.81775083149682,0.9856739365964292,0.5511570686161361,0.619444568370775,407,-254.0,0.2415352211318375,1
198.9221686947491,1.7591017041793293,200.5959416983801,0.29569710433092067,0.3350662305943634,-0.07938378506767269,375,47.0,0.08084798930037261,1
206.19419578571734,7.2349432839915835,203.3733193895003,0.7582021971172653,0.7702751571441637,-0.132684121409394,309,-52.0,0.06248047992015386,1
644.7219026498495,44.24587408635682,592.2459483801722,2.4734942644611966,2.559392005338028,0.05904913174062276,1153,117.0,0.1298591342479655,1
641.279349212939,17.102592413851198,617.5502422464582,3.4036923481046197,3.1052294933557176,0.31955567386686257,985,11.0,0.09906199175947596,1
649.6712680994717,-300.3492060967003,681.7924745101445,2.414392628913276,2.8665214499449827,0.026158324784495424,1043,617.0,1.0991782056473225,1
498.9740206267448,310.9492917700197,249.813497299018,0.6468954610062309,0.7105625900776481,0.06881755479730667,626,99.0,0.4535194531685957,1
492.387842442199,-81.43905596587746,603.6773628533682,2.868811731269625,2.9534507739519835,0.02444274688228898,942,-53.0,0.14762669590080016,1
804.0941955469608,157.22894974451344,749.4013791930558,1.4920710304012716,2.4420248425361537,-0.9427013279620546,1271,-1605.0,0.9345288098344186,1
129.96644438725968,63.99473327812848,128.4110900057661,1.7819370635467042,1.8133093462203889,-0.5576351984400183,30,15.0,0.48953509584165944,1
284.46833495332373,-60.592717855145565,308.4678361784336,0.828719758126432,0.9145118939522787,-0.36946768316984324,123,35.0,0.3428789268506,1
636.1923133472044,367.0929648433293,321.23892675617134,0.5903784649134851,0.46586917265678834,0.004093492153798284,509,-68.0,0.15563298998456748,1
77.91606753582289,11.385465647260958,80.6917458238295,0.0,1.459230729544192,-2.2810361125534238,9,0.0,0.4708313653971012,1
306.3441663617718,-21.684627458526165,317.29459216513686,0.75937813292916,0.8376590747086123,0.33908751679608023,120,-11.0,0.120808320955212,1
661.2048373315963,45.85652099339586,610.5630637432325,2.8443912795243373,2.9275233753704435,-0.07258200481078037,874,157.0,0.1399128755048296,1
650.1538171868286,-168.13363011290699,686.2697930398346,1.808223529386902,1.9606804391647532,-0.18575000817318665,96,50.0,0.43020965309605536,1
202.31780993818415,8.190797472327716,203.43638184584938,1.0265733822290404,0.8303374499891764,0.37209933417237473,324,-29.0,0.05861059169156723,1
85.3667124781651,-2.009747999702512,71.81643677197738,0.5431496103746124,0.4008310317142806,0.3012299019991276,342,-394.0,0.6143551481130456,1
694.7353887735575,519.8253080686995,505.17765590137304,2.1901823381791417,1.767135720637199,-0.34396450562609804,67,50.0,0.5424172072129011,1
174.67696657848518,96.44218249593521,125.56459222650487,0.14404663292567604,1.256901526423537,-3.6828282489389625,490,471.0,0.7109961539923295,1
151.71511893947374,-8.5180065428452,157.77168357978434,0.7936233253786433,0.5971421014968904,-0.021509456049785602,347,59.0,0.2938794996530374,1
196.42592093473738,-8.017984447792685,207.4821018896301,0.5704526290197091,0.5210443133059152,-0.1253786475287768,330,-1.0,0.09016815938548707,1
102.88368417361328,0.6727435219937661,111.02547459994173,3.461320140211009,3.3307712406126804,1.0021722231837642,18,6.0,0.3881998925573143,1
84.89707699086017,-17.275665443108537,97.78167580518208,0.3969835934643741,0.33737143741152786,0.0378403926164137,402,-69.0,0.27711449087895196,1
230.43230239753868,38.909868265793364,168.8949249306536,0.7439571602714662,0.9183238114059492,-0.5019170957791125,421,236.0,0.44669603000550306,1
216.75695391524013,-87.13243238946532,232.35500286295633,0.2962495109513385,0.44878524142106013,-0.3224617103155774,379,-46.0,0.1839564037054211,1
379.3353519531654,59.27569139722942,353.34993177577905,0.6951272326926172,0.6347084119813179,0.055763655089915876,542,77.0,0.2353160973474033,1
586.2010818799752,-444.01415029395,641.1289527463074,1.1954417862246978,2.037314917729064,-0.4676200092084153,234,108.0,0.35529663800365235,1
186.48789328770928,10.229369616596898,189.4090421220283,0.814482992096888,1.0127890892737113,0.4308070501803461,215,-101.0,0.5859172875571167,1
170.33801401054603,25.497616869035255,158.2844020506247,0.49493002486062,0.41328854029618906,0.2057926721779088,601,-10.0,0.13555705940857202,1
87.03945550692767,-23.328991492253053,97.71999627498232,0.18711431661795702,0.2910769339809982,-0.041210103135657344,565,-305.0,0.21848589740012261,1
156.92815938734958,-283.2953274743406,254.69076776714238,1.541469307851975,0.7809304973454015,0.7231559065940355,129,-233.0,0.583747586421969,1
207.42806227862792,-208.7791307154385,218.94336001025277,0.6339990674680921,1.9271712170963995,-2.331958253481082,431,411.0,1.024138394481132,1
144.99494271651457,9.324648965738021,277.29173536351203,0.5851377032781019,0.7064661078541603,-0.4731221190273228,357,-21.0,0.31043599106092445,1
92.56871382762552,-54.03928036261843,153.5886686383107,0.5466428342339796,1.008418468630278,-0.1613782829838084,261,-116.0,0.6830598017059214,1
207.34443383516287,2.446276320177276,216.87704751444727,0.46487536667954144,0.7105142158305232,-0.13356259678592886,330,29.0,0.06583069558295493,1
110.20160417436558,5.080872474260687,104.06761776773631,0.2253247725319067,0.3682286689802047,0.037214287417701386,551,-450.0,0.4477995291584337,1
213.48826352289615,4.608870155685395,230.9230608744699,0.5018996536624457,0.47828178645112757,0.30303297320017164,359,-7.0,0.10424051410547311,1
194.06656098978024,-3.3061092394835896,181.43035591251538,0.8832473892497588,0.8228357449554027,-0.647472972553601,262,85.0,1.0481951246326828,1
307.08295707164007,133.3421824545241,186.73254933058251,0.2934563601183738,0.2869151778000839,-0.032065514779609894,558,-144.0,0.19704753278303708,1
91.66776746401504,-47.381860092087976,480.54570749562447,1.8423709931771086,2.4401570850718537,-1.8278360362756667,7,-44.0,0.6834917524598351,1
149.74085934279077,-36.151420445462946,202.70198932613482,0.4613636913732014,0.5644067708177374,0.10647358103518789,760,-104.0,0.453870389087801,1
144.32900686356234,2.7119355383311756,153.48848881473708,3.5898980954642874,2.0492662243109456,0.829217813808703,15,-42.0,1.445267630864403,1
622.7633377575816,-146.38612751360608,627.0250210120913,1.0114004177083256,2.729199978868734,-0.8572866736872988,157,46.0,0.8027468871144993,1
673.8413526531126,145.04086315814902,370.8893060224654,0.8773502221251805,0.46072682797749465,0.5192170722587688,331,-180.0,0.22708333224087113,1
621.0876553166792,114.22050012624976,582.4621211353754,3.1914193065552516,3.079529345174984,0.12646673084655458,727,94.0,0.17630657902951982,1
547.7152495583498,-1.0492342126225367,600.5782509538456,2.7062545088605985,2.709772445567536,0.17888879691988224,576,-253.0,0.1645540536782809,1
131.1059333327577,46.833402962535644,143.39046376930528,3.6209360647507713,3.371313367128777,-0.3943834663640118,29,-3.0,0.19197152413005916,1
178.61073736844136,47.904753242271624,153.2853182134937,0.5468753041130608,0.5201921793509452,0.015945957852281256,498,173.0,0.405302355461807,1
132.59135084403653,12.897905151548272,171.44587401824168,0.2766885763566556,0.6299147545512771,-0.5302820236526615,572,176.0,0.24823328056581415,1
177.50950505861923,30.32854094596189,151.78690329730222,0.3845930978578206,0.49580728834524085,0.15936969937006934,497,-6.0,0.3775430327273794,1
628.3432346336783,23.243001960944298,639.0794348822735,2.837376136252582,2.538252192817739,0.3734861395714075,873,-49.0,0.08013247762797501,1
293.15591684568244,196.8270011453591,215.87698032652315,2.6778673182918786,2.5780301714880065,0.2824054740535562,28,8.0,0.35674848127853154,1
